publishedAt,title,description
2019-06-05,"CALGARY, June 5, 2019 /PRNewswire/ - Enbridge Inc. (ENB) (ENB) (Enbridge or the Company) today confirmed it is proceeding with preparations to advance its 2019 plan in support of constructing a tunnel to house the Straits of Mackinac crossing of the Company's Line 5 pipeline.  As previously announced, Enbridge believes the tunnel can be under construction in 2021 and in service as soon as early 2024, assuming no delays in the permitting process.  Enbridge has further committed that operation of the existing Straits Line 5 crossing would cease immediately following the placement into service of the replacement pipeline in the tunnel.",Enbridge Reaffirms Commitment to Michigan Environment & Energy Security
2019-06-06,"To capitalize on the pipeline bottleneck in the Permian, MPLX has various pipeline projects underway, which are likely to poise the firm well for strong distributable cash flows in the future.",MPLX Makes Final Investment Decision on Whistler Pipeline
2019-06-06,MPLX LP MPLX WhiteWater Midstream and a joint venture between Stonepeak Infrastructure Partners and West Texas Gas recently made a final investment decision FID to move forward with the construction of Whistler Pipeline Substantial commercial commitments from the shippers provided,MPLX Makes Final Investment Decision on Whistler Pipeline
2019-06-10,"Enbridge (ENB) closed at $35.39 in the latest trading session, marking a -0.34% move from the prior day.",Enbridge (ENB) Stock Sinks As Market Gains: What You Should Know
2019-06-11,In the latest trading session Enbridge ENB closed at 35 39 marking a 0 34 move from the previous day This move lagged the S amp P 500 s daily gain of 0 47 Meanwhile the Dow gained 0 3 and the Nasdaq a tech heavy index added 1 05 Heading into today shares of the oil and,Enbridge (ENB) Stock Sinks As Market Gains: What You Should Know
2019-06-12,In trading on Wednesday shares of Enbridge Inc Symbol ENB entered into oversold territory changing hands as low as 34 285 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of zero,Enbridge Stock Getting Very Oversold
2019-06-12,UGI Corporation UGI will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on July 01 2019 Shareholders who purchased UGI prior to the ex dividend date are eligible for the cash dividend payment This represents an 15 38,"UGI Corporation (UGI) Ex-Dividend Date Scheduled for June 13, 2019"
2019-06-14,Enbridge CEO Al Monaco to Present at J.P. Morgan Energy Conference,Enbridge CEO Al Monaco to Present at J.P. Morgan Energy Conference
2019-06-17,Brookfield Infrastructure Partners NYSE BIP growth engine ran out of gas last year Cash flow which had increased at a double digit compound annual rate over the past decade flattened out after the company sold a large electric transmission business in Chile That sale,Brookfield Infrastructure Partners Is About to Stomp on the Gas
2019-06-18,"Enbridge (ENB) closed at $34.59 in the latest trading session, marking a +1.02% move from the prior day.",Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know
2019-06-18,Enbridge ENB closed the most recent trading day at 34 59 moving 1 02 from the previous trading session The stock outpaced the S amp P 500 s daily gain of 0 97 Meanwhile the Dow gained 1 35 and the Nasdaq a tech heavy index added 1 39 Coming into today shares of the oil and,Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know
2019-06-19,"As crude prices plunged in recent weeks, outlook for the drillers in North Dakota have darkened.",Can North Dakota's Production Boom Survive Low Oil Prices?
2019-06-19,Top Energy Stocks Top Energy Stocks XOM 0 18 XOM 0 18 CVX 0 06 CVX 0 06 COP 0 22 COP 0 22 SLB FlatSLB Flat OXY FlatOXY Flat Energy giants were mixed in Wednesday s pre market trading West Texas Intermediate crude oil for July delivery was down 0 19 at 53 71 per barrel,"Energy Sector Update for 06/19/2019: ENB, FTI, APC, PFIE, XOM, CVX, COP, SLB, OXY"
2019-06-19,As per North Dakota s oil regulator the state s daily crude output remained essentially flat in April after increasing 4 2 in the previous month The North Dakota Department of Mineral Resources DMR latest data said that oil production in April averaged 1 391 188 barrels a day down by,Can North Dakota's Production Boom Survive Low Oil Prices?
2019-06-19,In trading on Wednesday shares of Enbridge Inc Symbol ENB crossed above their 200 day moving average of 34 75 changing hands as high as 34 91 per share Enbridge Inc shares are currently trading up about 0 2 on the day The chart below shows the one year performance of ENB shares,ENB Crosses Above Key Moving Average Level
2019-06-19,The battle of the high-yielding energy infrastructure behemoths.,Better Buy: Enbridge vs. Kinder Morgan
2019-06-22,The global oil market is shortchanging American oil producers The primary global benchmark Brent was recently around 62 a barrel The main domestic benchmark WTI on the other hand traded at roughly 53 50 a barrel Because of that discount U S oil companies are earning about 8,This Refining Giant Joins a Race to Solve America’s $100 Million a Day Oil Problem
2019-06-22,The differences between Kinder Morgan Canada and Enbridge are even bigger than they seem when you look a little deeper.,Better Buy: Kinder Morgan Canada vs. Enbridge
2019-06-24,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the MLP,The Math Shows MLPX Can Go To $14
2019-06-26,TC Energy Corporation TRP will begin trading ex dividend on June 27 2019 A cash dividend payment of 0 555 per share is scheduled to be paid on July 31 2019 Shareholders who purchased TRP prior to the ex dividend date are eligible for the cash dividend payment This represents an 1,"TC Energy Corporation (TRP) Ex-Dividend Date Scheduled for June 27, 2019"
2019-06-27,Top Energy StocksTop Energy Stocks XOM 0 96 XOM 0 96 CVX 0 76 CVX 0 76 COP 2 85 COP 2 85 SLB 0 10 SLB 0 10 OXY 1 44 OXY 1 44 Energy stocks turned sharply lower this afternoon with the NYSE Energy Sector Index falling slightly more than 0 9 while shares of energy companies in,"Energy Sector Update for 06/27/2019: ENB,ENB.TO,WTI,TRP,TRP.TO,PTEN"
2019-06-27,"Enbridge (ENB) closed the most recent trading day at $35.54, moving +1.37% from the previous trading session.",Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know
2019-06-28,Royal Dutch Shell plc RDS A is set to jettison natural gas assets in Alberta to Canada s Pieridae Energy for C 190 million 144 77 million Pieridae intends to use the production from these assets to secure natural gas supply required for the first train of the flagship Goldboro LNG,Shell to Divest Alberta Gas Assets to Pieridae for C$190M
2019-06-28,The acquisition of Alberta gas properties from Shell (RDS.A) is likely to allow Pieridae to use the output as Goldboro LNG feedstock.,Shell to Divest Alberta Gas Assets to Pieridae for C$190M
2019-06-28,Enbridge ENB closed the most recent trading day at 35 54 moving 1 37 from the previous trading session This move outpaced the S amp P 500 s daily gain of 0 38 Elsewhere the Dow lost 0 04 while the tech heavy Nasdaq added 0 73 Prior to today s trading shares of the oil and,Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know
2019-06-28,Top Energy StocksTop Energy Stocks XOM 0 65 XOM 0 65 CVX 0 54 CVX 0 54 COP 0 52 COP 0 52 SLB 1 09 SLB 1 09 OXY 0 53 OXY 0 53 Energy stocks extended their mid day gains with the NYSE Energy Sector Index rising just over 0 4 while shares of energy companies in the S amp P 500 were,"Energy Sector Update for 06/28/2019: ENB,ENB.TO,EQT,CHK,CNQ,CNQ.TO,DVN"
2019-06-28,"Canada is struggling to push through the much-contested Trans Mountain Expansion, but in the meantime, the absolutely crucial Line 5 replacement is facing the risk of a permanent shutdown",Is This The Beginning Of A New Oil Crisis In Canada?
2019-07-01,"Shares of U.S.- and Canadian-domiciled firms, which account for roughly half of our 1,500-plus global coverage, look slightly less attractive following the Morningstar U.S. Market Index's 3% climb in the second quarter to June 25.",Stock Market Outlook: Energy Compelling as Oil Ends Quarter Where It Began
2019-07-02,Sempra Energy SRE will begin trading ex dividend on July 03 2019 A cash dividend payment of 0 967 per share is scheduled to be paid on July 15 2019 Shareholders who purchased SRE prior to the ex dividend date are eligible for the cash dividend payment This represents an 8 04,"Sempra Energy (SRE) Ex-Dividend Date Scheduled for July 03, 2019"
2019-07-02,"Recent meetings with Enbridge Inc (NYSE: ENB ) management suggest heightened regulatory and project execution risks for the Line 3 (L3R) and Line 5 pipelines, according to Bank of America Merrill Lynch. ...","Enbridge Analyst Sees Risks In Pipeline Projects, Downgrades Stock"
2019-07-02,"CALGARY, July 2, 2019 /PRNewswire/ - Enbridge Inc. (ENB) (ENB) (Enbridge or the Company) today announced it will be holding Open Seasons on the Express Pipeline Limited Partnership pipeline in Canada, for existing and expanded capacities, for service originating at Hardisty, Alberta, with delivery points on the Express Pipeline LLC pipeline in the United States.  ""Given the shortage of pipeline capacity out of the Western Canadian Sedimentary Basin, Enbridge has been exploring options to provide industry with incremental near term capacity,"" said Guy Jarvis Executive Vice President Liquids Pipelines.  Bona fide potential shippers that desire to receive copies of the Open Season documents, including Open Season Procedures and Transportation Service Agreements, are required to execute a confidentiality agreement (CA).",Enbridge To Hold Open Seasons for Priority Service on Express Pipeline
2019-07-02,"CALGARY ,  July 2, 2019  /CNW/ - Enbridge Inc. (ENB) (ENB) (Enbridge or the Company) today announced it will be holding Open Seasons on the Express Pipeline Limited Partnership pipeline in  Canada , for existing and expanded capacities, for service originating at  Hardisty, Alberta , with delivery points on the Express Pipeline LLC pipeline in  the United States .  ""Given the shortage of pipeline capacity out of the Western Canadian Sedimentary Basin, Enbridge has been exploring options to provide industry with incremental near term capacity,"" said  Guy Jarvis  Executive Vice President Liquids Pipelines.  Bona fide potential shippers that desire to receive copies of the Open Season documents, including Open Season Procedures and Transportation Service Agreements, are required to execute a confidentiality agreement (CA).",Enbridge To Hold Open Seasons for Priority Service on Express Pipeline
2019-07-03,Enbridge Inc ENB announced an open season for the Canada based Express Pipeline Limited Partnership pipeline The open season is for the shippers willing to carry oil through the to be expanded and the existing pipeline For the capacity of the existing pipeline the company has decided,Enbridge Commences Open Season for Canada's Express Pipeline
2019-07-03,Enbridge (ENB) believes that the shipper will appreciate Express Pipeline open season since the pipeline bottleneck problem prevents transportation of sufficient oil from Canada.,Enbridge Commences Open Season for Canada's Express Pipeline
2019-07-04,Enbridge (ENB) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,Can Enbridge (ENB) Keep the Earnings Surprise Streak Alive?
2019-07-05,The divestment of Columbia Midstream assets is likely to advance TC Energy's (TRP) efforts to offload non-core assets to raise funds for key growth projects across North America.,TC Energy (TRP) to Vend Columbia Midstream Group for $1.28B
2019-07-10,"Enbridge Inc <ENB.TO> has lowered oil-shipping requirements on its Mainline pipeline by nearly two-thirds, the company confirmed on Wednesday, a move likely to satisfy smaller producers that feared they would be elbowed out by the company's initial requirements.  Enbridge now requires minimum volume commitments of 2,200 barrels per day (bpd), down from the 6,000 bpd commitment it previously sought, Enbridge spokesman Jesse Semko told Reuters.  The company confirmed the change after sources said Enbridge had made the adjustment.",Exclusive: Enbridge eases oil volume terms for Mainline pipeline in response to small producers' fears
