publishedAt,title,description
2019-12-27,"NEW YORK, NY / ACCESSWIRE / December 26, 2019 / Pomerantz LLP announce that a class action lawsuit has been filed against Exelon Corporation (""Exelon"" or the ""Company"") (EXC) and certain of its officers.  The class action, filed in United States District Court, for the Northern District of Illinois, Eastern Division, and docketed under 19-cv-08209, is on behalf of a class consisting of investors who purchased or otherwise acquired Exelon securities between February 9, 2019 and November 1, 2019, both dates inclusive (the ""Class Period""), seeking to recover damages caused by Defendants' violations of the federal securities laws and to pursue remedies under Sections 10(b) and 20(a) of the Securities Exchange Act of 1934 (the ""Exchange Act"") and Rule 10b-5 promulgated thereunder, against the Company and certain of its top officials.",SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exelon Corporation of Class Action Lawsuit and Upcoming Deadline - EXC
2019-12-27,"NEW YORK, NY / ACCESSWIRE / December 26, 2019 / The Law Offices of Vincent Wong announce that class actions have commenced on behalf of certain shareholders in the following companies. If you suffered ...",SHAREHOLDER ALERT: CGC ET EXC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines
2019-12-27,"LOS ANGELES, CA / ACCESSWIRE / December 27, 2019 / The Schall Law Firm, a national shareholder rights litigation firm, announces the filing of a class action lawsuit against Exelon Corporation (""Exelon"" or ""the Company"") (NASDAQ:EXC) for violations of §§10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder by the U.S. Securities and Exchange Commission.  Investors who purchased the Company's securities between February 9, 2019 and November 1, 2019, inclusive (the ''Class Period''), are encouraged to contact the firm before February 14, 2020.","IMPORTANT INVESTOR NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Exelon Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm"
2019-12-27,"NEW YORK, NY / ACCESSWIRE / December 27, 2019 / The Law Offices of Vincent Wong announce that class actions have commenced on behalf of certain shareholders in the following companies. If you suffered ...",SHAREHOLDER ALERT: CGC BZUN EXC: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines
2019-12-27,"Hagens Berman urges Exelon Corporation (EXC) investors who have suffered losses in excess of $50,000 to submit their losses now to learn if they qualify to recover their investment losses.  The Complaint alleges that throughout the Class Period, Defendants concealed that Exelon and its executives were engaged in unlawful lobbying activities and that revenues generated by Exelon’s subsidiary, ComEd, were in part the product of unlawful conduct.","HAGENS BERMAN, NATIONAL TRIAL ATTORNEYS, Encourages Exelon Corporation (EXC) Investors with Significant Losses to Contact Its Attorneys, Application Deadline Approaching"
2019-12-27,"NEW YORK, NY / ACCESSWIRE / December 27, 2019 / Levi & Korsinsky, LLP announces that class action lawsuits have commenced on behalf of shareholders of the following publicly-traded companies. Shareholders ...","CLASS ACTION UPDATE for ACB, HEXO and EXC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders"
2019-12-28,"Exelon Investor Alert: February 14, 2020 Filing Deadline in Class Action – Contact Lieff Cabraser","Exelon Investor Alert: February 14, 2020 Filing Deadline in Class Action – Contact Lieff Cabraser"
2019-12-28,"LOS ANGELES, CA / ACCESSWIRE / December 28, 2019 / The Schall Law Firm, a national shareholder rights litigation firm, announces the filing of a class action lawsuit against Exelon Corporation (""Exelon"" or ""the Company"") (NASDAQ:EXC) for violations of §§10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder by the U.S. Securities and Exchange Commission.  Investors who purchased the Company's securities between February 9, 2019 and November 1, 2019, inclusive (the ''Class Period''), are encouraged to contact the firm before February 14, 2020.","SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Exelon Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm"
2019-12-29,"Pomerantz LLP announces that a class action lawsuit has been filed against Exelon Corporation (“Exelon” or the “Company”) (NASDAQ: EXC) and certain of its officers.  The class action, filed in United States District Court, for the Northern District of Illinois, Eastern Division, and docketed under 19-cv-08209, is on behalf of a class consisting of investors who purchased or otherwise acquired Exelon securities between February 9, 2019 and November 1, 2019, both dates inclusive (the “Class Period”), seeking to recover damages caused by Defendants’ violations of the federal securities laws and to pursue remedies under Sections 10(b) and 20(a) of the Securities Exchange Act of 1934 (the “Exchange Act”) and Rule 10b-5 promulgated thereunder, against the Company and certain of its top officials.",SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exelon Corporation of Class Action Lawsuit and Upcoming Deadline – EXC
2019-12-29,"NEW YORK, NY / ACCESSWIRE / December 29, 2019 / The securities litigation law firm of The Gross Law Firm issues the following notice on behalf of shareholders in the following publicly traded companies.  Shareholders who purchased shares in the following companies during the dates listed are encouraged to contact the firm regarding possible Lead Plaintiff appointment.  A class action has commenced on behalf of certain shareholders in Sealed Air Corporation.","The Gross Law Firm Announces Class Actions on Behalf of Shareholders of SEE, CGC and EXC"
2019-12-30,"NEW YORK, NY / ACCESSWIRE / December 30, 2019 / The Klein Law Firm announces that class action complaints have been filed on behalf of shareholders of the following companies. There is no cost to participate ...","The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of QUAD, BAX and EXC"
2019-12-30,"LOS ANGELES, CA / ACCESSWIRE / December 30, 2019 / The Schall Law Firm, a national shareholder rights litigation firm, announces the filing of a class action lawsuit against Exelon Corporation (""Exelon"" or ""the Company"") (NASDAQ:EXC) for violations of §§10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder by the U.S. Securities and Exchange Commission.  Investors who purchased the Company's securities between February 9, 2019 and November 1, 2019, inclusive (the ''Class Period''), are encouraged to contact the firm before February 14, 2020.","IMPORTANT INVESTOR NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Exelon Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm"
2019-12-30,"NEW YORK, NY / ACCESSWIRE / December 30, 2019 / The securities litigation law firm of The Gross Law Firm issues the following notice on behalf of shareholders in the following publicly traded companies.  Shareholders who purchased shares in the following companies during the dates listed are encouraged to contact the firm regarding possible Lead Plaintiff appointment.  A class action has commenced on behalf of certain shareholders in Resideo Technologies, Inc. The filed complaint alleges that defendants made materially false and/or misleading statements and/or failed to disclose that: (a) the negative operational effects of the Company's spin-off from Honeywell International Inc. were more substantial and persistent than disclosed and had negatively affected Resideo's product sales, supply chain, and gross margins, putting the Company's FY19 financial forecasts at risk; and (b) as a result of the foregoing, the Company's financial guidance lacked a reasonable basis and the Company was not on track to make its FY19 guidance as claimed.","The Gross Law Firm Announces Class Actions on Behalf of Shareholders of REZI, PRU and EXC"
2019-12-30,"Six sales pitches and a concession agreement were on the table as JEA has been negotiating with potential suitors over the past two months — but it remains unclear how much the city could stand to receive if the utility were to be sold.  After JEA voted at a hastily called Christmas Eve meeting to end negotiations — which has cost the utility $10 million — the companies' initial bids were no longer exempt from Florida open record laws.  Accordingly, late Friday, the utility released the submittals from seven of the nine companies, holding back two.","Outright sales, a concession agreement and other options -- but what is JEA's price tag?"
2019-12-30,"NEW YORK, NY / ACCESSWIRE / December 30, 2019 / Bernstein Liebhard, a nationally acclaimed investor rights law firm, reminds investors of the deadline to file a motion for lead plaintiff in a securities class action that has been filed on behalf of investors that purchased or acquired the securities of Exelon Corporation (""Exelon"" or the ""Company"") (EXC) between February 9, 2019, and November 1, 2019, inclusive (the ""Class Period"").  The lawsuit filed in the United States District Court for the Northern District of Illinois alleges violations of the Securities Exchange Act of 1934.  If you purchased Exelon securities, and/or would like to discuss your legal rights and options please visit Exelon Shareholder Class Action or contact Matthew E. Guarnero toll free at (877) 779-1414 or MGuarnero@bernlieb.com.",EXC LOSSES ALERT: Bernstein Liebhard LLP Encourages Investors with Losses to Contact the Firm and Reminds Investors of an Approaching Deadline in a Securities Class Action Against Exelon Corporation
2019-12-31,"Even with declines on Monday, U.S. stocks are closing out a remarkably strong 2020. The S&P 500 has gained 28.5% so far this year, and the NASDAQ Composite has performed even better. On the whole, American equities, barring a disaster on Tuesday, should post their second-best year since 1997.Source: Shutterstock As noted in the space before, the rally has been both broad and deep. Nearly 80% of stocks with a market capitalization over $300 million are positive in 2019. Almost 20% of those stocks have risen at least 50%. But that still leaves a few names that have been left out of the rally.  * 6 Transportation Stocks That Are Going Places Tuesday's big stock charts focus on that group. Two of these stocks have declined so far this year, amid broad pressure on their respective industries. Another has gained less than 1%. But all three of late have shown support, which suggests at least some optimism heading into the New Year.InvestorPlace - Stock Market News, Stock Advice & Trading Tips DuPont de Nemours (DD)Source: Provided by Finviz DuPont de Nemours (NYSE:DD) has been one of the most disappointing stocks of the past few years. In a complicated feat of financial engineering, chemical giants Dow and DuPont first merged into DowDuPont. DowDuPont then spun off the 'new' Dow Inc. (NYSE:DOW) and agricultural play Corteva (NYSE:CTVA) before renaming itself DuPont de Nemours.If that wasn't enough, DuPont this month announced it would combine its nutrition unit with International Flavors & Fragrances (NYSE:IFF). Yet, as the first of Monday's big stock charts shows, none of that movement has created any shareholder value.DowDuPont was a popular pick for sum of the parts upside, but DD stock is down 18% this year (adjusted for the spins). DOW stock has gained 9% since becoming independent, while CTVA is basically flat. The question heading into 2020 is whether the stock finally can stabilize:  * Technically, a double bottom around $62 does provide some hope. A Relative Strength Index of 39 isn't quite in oversold territory, but it's not far off. Monday's 2%-plus decline doesn't help the cause, but it's possible that some investors were looking to book tax losses to offset gains elsewhere. Hedge funds may also want the disappointing stock off their books at year-end. There may be buyers willing to step in.  * Fundamentally, there is an attractive case here. Earlier this month, I highlighted both DD stock and IFF stock as 2019 losers that could be 2020 winners. The nutrition merger will give DuPont a cash payment of over $7 billion that can be used to pay off debt and buy back stock. And after the sell-off, DuPont stock trades at a reasonable 14.6x forward price-to-earnings multiple.  *   Click to Enlarge Source: Provided by Finviz But this may be a stock that still has further to fall. The weekly chart still shows a persistent downtrend. End markets remain volatile, and earnings multiples across the chemicals sector usually are below those of the market as a whole. It's possible investors are waiting for the calendar to turn to step into the decline here. But it's also possible that DuPont stock will continue to disappoint in early 2020 as well. Excelon Corporation (EXC)Utility Exelon Corporation (NYSE:EXC) has had a disappointing 2019 as well. Utilities as a sector, as measured by the Utilities Select Sector SPDR Fund (NYSE:XLU), have gained 21%. EXC stock has risen just 0.62%. There are some reasons for the underperformance -- but as the second of our big stock charts shows, investors of late have bet on an improved 2020:  * A multiple bottom has been established at $44 and Excelon stock has shown some strength in the last two weeks. Shares have cleared near-term moving averages as well. Utility stocks are usually much less volatile, so a huge breakout is unlikely. But, technically, EXC has a path to the 200-day moving average above $47, and then could challenge the top of a descending triangle pattern.  * There are two core worries here. Exelon is facing a federal investigation of its lobbying efforts in Illinois, a probe that may be linked to the sudden resignation of the company's chief executive officer in October. In addition, Exelon's nuclear business is waning: the company shut down its Three Mile Island reactor earlier this year. Both factors have pressured Exelon stock in recent months, and explain in part why shares have lagged the sector.  * That said, there's some value here. On an earnings basis, EXC is one of the cheaper large-cap utility stocks in the market. A 3.2% dividend yield should be safe, and remains attractive in an environment where the 10-year Treasury bond yields less than 2%. Federal investigations are hardly welcome, but this is a company with a $44 billion market capitalization. Penalties relating to any untoward actions are likely to be relatively minimal in that context. There's a case that the sell-off has gone too far. Some investors are acting on that case as 2020 approaches. Cabot Oil & Gas (COG)Source: Provided by Finviz Shale exploration plays like Cabot Oil & Gas (NYSE:COG) have had a difficult 2019. Low oil and natural gas prices have hurt profits. The acquisition of Anadarko Petroleum by Occidental Petroleum (NYSE:OXY) was supposed to unleash a wave of merger activity in the sector. But OXY stock wound up hitting a 14-year low in November, potentially scaring off other buyers.Despite the sector weakness, investors have tried to time the bottom in COG stock on a few occasions in the second half of 2019. At the moment, that looks like a potentially dicey bet:  * COG stock is fading again after bouncing off support at $16 earlier this month. That fade re-establishes the bearish descending triangle pattern. Near-term moving averages need to provide some help to the stock; otherwise, COG is testing $16 again, and this time around, support may not hold.  * On an earnings basis, Cabot Oil & Gas stock does look somewhat cheap, at a little over 10x 2019 EPS estimates. But that multiple hardly is out of line for shale plays. Those same analysts project a roughly 25% decline in profits next year. And a core cyclical worry hangs over COG stock and much of the shale sector. If West Texas Intermediate crude prices are barely holding $60 in a booming economy, what happens when the macro picture inevitably reverses?  * It's certainly possible that COG shares improve in 2020, after a 23% decline so far in 2019. That said, caution seems advised, at least in the early going. The shale boom has delivered for consumers. But whether it's explorers like Cabot or even services providers like Halliburton (NYSE:HAL), it hasn't done so yet for investors. It seems too early to believe that 2020 will be notably different.As of this writing, Vince Martin has no positions in any securities mentioned. More From InvestorPlace  * 2 Toxic Pot Stocks You Should Avoid   * 6 Transportation Stocks That Are Going Places   * 5 Bold Stock Market Predictions for 2020   * 3 Beer Stocks to Own Heading Into New Year 2020 The post 3 Big Stock Charts for Tuesday: DuPont, Exelon, and Cabot Oil & Gas appeared first on InvestorPlace.","3 Big Stock Charts for Tuesday: DuPont, Exelon, and Cabot Oil & Gas"
