publishedAt,title,description
2019-03-27,Apollo Commercial Real Estate Finance ARI will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on April 15 2019 Shareholders who purchased ARI prior to the ex dividend date are eligible for the cash dividend payment This,"Apollo Commercial Real Estate Finance (ARI) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,EastGroup Properties Inc EGP will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 72 per share is scheduled to be paid on April 15 2019 Shareholders who purchased EGP prior to the ex dividend date are eligible for the cash dividend payment This marks the,"EastGroup Properties, Inc. (EGP) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,InfraREIT Inc HIFR will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on April 18 2019 Shareholders who purchased HIFR prior to the ex dividend date are eligible for the cash dividend payment This marks the 13th,"InfraREIT, Inc. (HIFR) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,Ellington Residential Mortgage REIT EARN will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 34 per share is scheduled to be paid on April 25 2019 Shareholders who purchased EARN prior to the ex dividend date are eligible for the cash dividend payment,"Ellington Residential Mortgage REIT (EARN) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,INVESCO MORTGAGE CAPITAL INC IVR will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 45 per share is scheduled to be paid on April 26 2019 Shareholders who purchased IVR prior to the ex dividend date are eligible for the cash dividend payment This represents,"INVESCO MORTGAGE CAPITAL INC (IVR) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,Capital Trust Inc BXMT will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 62 per share is scheduled to be paid on April 15 2019 Shareholders who purchased BXMT prior to the ex dividend date are eligible for the cash dividend payment This marks the 15th,"Capital Trust, Inc. (BXMT) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,"Hedge funds are not perfect. They have their bad picks just like everyone else. Facebook, a stock hedge funds have loved, lost nearly 40% of its value at one point in 2018. Although hedge funds are not perfect, their consensus picks do deliver solid returns, however. Our data show the top 15 S&P 500 stocks […]",Here is What Hedge Funds Think About American Tower Corporation (REIT) (AMT)
2019-03-27,"Top Analyst Reports for Facebook, American Tower & Southern Company","Top Analyst Reports for Facebook, American Tower & Southern Company"
2019-03-27,Essential Properties Realty Trust Inc EPRT will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 21 per share is scheduled to be paid on April 16 2019 Shareholders who purchased EPRT prior to the ex dividend date are eligible for the cash,"Essential Properties Realty Trust, Inc. (EPRT) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,Exantas Capital Corp XAN will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on April 26 2019 Shareholders who purchased XAN prior to the ex dividend date are eligible for the cash dividend payment This represents an 14,"Exantas Capital Corp. (XAN) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,National Health Investors Inc NHI will begin trading ex dividend on March 28 2019 A cash dividend payment of 1 05 per share is scheduled to be paid on May 10 2019 Shareholders who purchased NHI prior to the ex dividend date are eligible for the cash dividend payment This represents,"National Health Investors, Inc. (NHI) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,Sun Communities Inc SUI will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 75 per share is scheduled to be paid on April 15 2019 Shareholders who purchased SUI prior to the ex dividend date are eligible for the cash dividend payment This represents an 5,"Sun Communities, Inc. (SUI) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,VICI Properties Inc VICI will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 287 per share is scheduled to be paid on April 11 2019 Shareholders who purchased VICI prior to the ex dividend date are eligible for the cash dividend payment This marks the,"VICI Properties Inc. (VICI) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,Chesapeake Lodging Trust CHSP will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 4 per share is scheduled to be paid on April 15 2019 Shareholders who purchased CHSP prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Chesapeake Lodging Trust (CHSP) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,Paramount Group Inc PGRE will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on April 15 2019 Shareholders who purchased PGRE prior to the ex dividend date are eligible for the cash dividend payment This marks the 5th,"Paramount Group, Inc. (PGRE) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,Anworth Mortgage Asset Corporation ANH will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 13 per share is scheduled to be paid on April 29 2019 Shareholders who purchased ANH prior to the ex dividend date are eligible for the cash dividend payment,"Anworth Mortgage Asset  Corporation (ANH) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-27,Agree Realty Corporation ADC will begin trading ex dividend on March 28 2019 A cash dividend payment of 0 555 per share is scheduled to be paid on April 12 2019 Shareholders who purchased ADC prior to the ex dividend date are eligible for the cash dividend payment This represents,"Agree Realty Corporation (ADC) Ex-Dividend Date Scheduled for March 28, 2019"
2019-03-28,CubeSmart CUBE will begin trading ex dividend on March 29 2019 A cash dividend payment of 0 32 per share is scheduled to be paid on April 15 2019 Shareholders who purchased CUBE prior to the ex dividend date are eligible for the cash dividend payment This represents an 6 67,"CubeSmart (CUBE) Ex-Dividend Date Scheduled for March 29, 2019"
2019-03-28,"The Zacks Analyst Blog Highlights: Facebook, American Tower, Southern Company, Intuitive Discover Financial and Cintas","The Zacks Analyst Blog Highlights: Facebook, American Tower, Southern Company, Intuitive Discover Financial and Cintas"
2019-03-28,Western Asset Mortgage Capital Corporation WMC will begin trading ex dividend on March 29 2019 A cash dividend payment of 0 31 per share is scheduled to be paid on April 26 2019 Shareholders who purchased WMC prior to the ex dividend date are eligible for the cash dividend payment,"Western Asset Mortgage Capital Corporation (WMC) Ex-Dividend Date Scheduled for March 29, 2019"
2019-03-28,Ventas Inc VTR will begin trading ex dividend on March 29 2019 A cash dividend payment of 0 793 per share is scheduled to be paid on April 12 2019 Shareholders who purchased VTR prior to the ex dividend date are eligible for the cash dividend payment This represents an 0 38,"Ventas, Inc. (VTR) Ex-Dividend Date Scheduled for March 29, 2019"
2019-03-28,Farmland Partners Inc FPI will begin trading ex dividend on March 29 2019 A cash dividend payment of 0 05 per share is scheduled to be paid on April 15 2019 Shareholders who purchased FPI prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd,"Farmland Partners Inc. (FPI) Ex-Dividend Date Scheduled for March 29, 2019"
2019-03-28,Granite Point Mortgage Trust Inc GPMT will begin trading ex dividend on March 29 2019 A cash dividend payment of 0 42 per share is scheduled to be paid on April 18 2019 Shareholders who purchased GPMT prior to the ex dividend date are eligible for the cash dividend payment This,"Granite Point Mortgage Trust Inc. (GPMT) Ex-Dividend Date Scheduled for March 29, 2019"
2019-03-28,Jernigan Capital Inc JCAP will begin trading ex dividend on March 29 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on April 15 2019 Shareholders who purchased JCAP prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Jernigan Capital, Inc. (JCAP) Ex-Dividend Date Scheduled for March 29, 2019"
