publishedAt,title,description
2019-01-01,2019	Micro Focus Intl PLC MFGP will begin trading ex dividend on September 05 2019 A cash dividend payment of 0 562 per share is scheduled to be paid on October 07 2019 Shareholders who purchased MFGP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xpEfAos9L_I/micro-focus-intl-plc-mfgp-ex-dividend-date-scheduled-for-september-05-2019-cm1207127,2019	Micro Focus Intl PLC MFGP will begin trading ex dividend on September 05 2019 A cash dividend payment of 0 562 per share is scheduled to be paid on October 07 2019 Shareholders who purchased MFGP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xpEfAos9L_I/micro-focus-intl-plc-mfgp-ex-dividend-date-scheduled-for-september-05-2019-cm1207127
2019-01-01,2019	Benchmarks closed in the green on Wednesday led by gain in energy and financial stocks However the gains were limited due to further inversion in yield curve and trade war concerns The Dow Jones Industrial Average DJI rose 1 or 258 2 points to close at 26 036 10 The S amp P 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uoqambumqQw/stock-market-news-for-aug-29-2019-cm1205148,2019	Benchmarks closed in the green on Wednesday led by gain in energy and financial stocks However the gains were limited due to further inversion in yield curve and trade war concerns The Dow Jones Industrial Average DJI rose 1 or 258 2 points to close at 26 036 10 The S amp P 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uoqambumqQw/stock-market-news-for-aug-29-2019-cm1205148
2019-01-01,2019	Benchmarks closed in the green on Wednesday led by gain in energy and financial stocks However the gains were limited due to further inversion in yield curve and trade war concerns The Dow Jones Industrial Average DJI rose 1 or 258 2 points to close at 26 036 10 The S amp P 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PdbWFf6k_o4/stock-market-news-for-aug-29-2019-cm1205148,2019	Benchmarks closed in the green on Wednesday led by gain in energy and financial stocks However the gains were limited due to further inversion in yield curve and trade war concerns The Dow Jones Industrial Average DJI rose 1 or 258 2 points to close at 26 036 10 The S amp P 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PdbWFf6k_o4/stock-market-news-for-aug-29-2019-cm1205148
2019-01-01,2019	Barrick Gold Corporation GOLD is the largest gold mining company in the world Annual earnings estimates for Barrick have been increasing over the past month The company is likely to gain from progress of key projects and efforts to digitalize mines Its debt reduction actions should	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qeK108vWtz8/top-stock-picks-for-week-of-august-5-2019-cm1192817,2019	Barrick Gold Corporation GOLD is the largest gold mining company in the world Annual earnings estimates for Barrick have been increasing over the past month The company is likely to gain from progress of key projects and efforts to digitalize mines Its debt reduction actions should	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qeK108vWtz8/top-stock-picks-for-week-of-august-5-2019-cm1192817
2019-01-01,2019	Benchmarks closed in the green on Wednesday led by gain in energy and financial stocks.	https://finance.yahoo.com/news/stock-market-news-aug-29-135301523.html?.tsrc=rss,2019	Benchmarks closed in the green on Wednesday led by gain in energy and financial stocks.	https://finance.yahoo.com/news/stock-market-news-aug-29-135301523.html?.tsrc=rss
2019-01-01,2019	Progress Software Corporation PRGS will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on September 16 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TmEg1EExy-c/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-august-29-2019-cm1204386,2019	Progress Software Corporation PRGS will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on September 16 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TmEg1EExy-c/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-august-29-2019-cm1204386
2019-01-01,2019	Magic Software Enterprises Ltd MGIC will begin trading ex dividend on August 26 2019 A cash dividend payment of 0 156 per share is scheduled to be paid on September 12 2019 Shareholders who purchased MGIC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NR2hHdv-mPc/magic-software-enterprises-ltd-mgic-ex-dividend-date-scheduled-for-august-26-2019-cm1202323,2019	Magic Software Enterprises Ltd MGIC will begin trading ex dividend on August 26 2019 A cash dividend payment of 0 156 per share is scheduled to be paid on September 12 2019 Shareholders who purchased MGIC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NR2hHdv-mPc/magic-software-enterprises-ltd-mgic-ex-dividend-date-scheduled-for-august-26-2019-cm1202323
2019-01-01,2019	Magic Software Enterprises Ltd MGIC will begin trading ex dividend on August 26 2019 A cash dividend payment of 0 156 per share is scheduled to be paid on September 12 2019 Shareholders who purchased MGIC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JpAOZcwcA6w/magic-software-enterprises-ltd-mgic-ex-dividend-date-scheduled-for-august-26-2019-cm1202323,2019	Magic Software Enterprises Ltd MGIC will begin trading ex dividend on August 26 2019 A cash dividend payment of 0 156 per share is scheduled to be paid on September 12 2019 Shareholders who purchased MGIC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JpAOZcwcA6w/magic-software-enterprises-ltd-mgic-ex-dividend-date-scheduled-for-august-26-2019-cm1202323
2019-01-01,2019	Shares of Home Depot HD gained 1 5 after the home improvement company s Q2 2019 earnings of 3 17 per share beat the Zacks Consensus Estimate by 3 3 Shares of The Boeing Company BA added 2 5 after it announced on Aug 20 that it will hire more staff to deliver the grounded	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bX-2b27MIoA/company-news-for-aug-22-2019-cm1201941,2019	Shares of Home Depot HD gained 1 5 after the home improvement company s Q2 2019 earnings of 3 17 per share beat the Zacks Consensus Estimate by 3 3 Shares of The Boeing Company BA added 2 5 after it announced on Aug 20 that it will hire more staff to deliver the grounded	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bX-2b27MIoA/company-news-for-aug-22-2019-cm1201941
2019-01-01,2019	Shares of Home Depot HD gained 1 5 after the home improvement company s Q2 2019 earnings of 3 17 per share beat the Zacks Consensus Estimate by 3 3 Shares of The Boeing Company BA added 2 5 after it announced on Aug 20 that it will hire more staff to deliver the grounded	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nhjWbIkil0g/company-news-for-aug-22-2019-cm1201941,2019	Shares of Home Depot HD gained 1 5 after the home improvement company s Q2 2019 earnings of 3 17 per share beat the Zacks Consensus Estimate by 3 3 Shares of The Boeing Company BA added 2 5 after it announced on Aug 20 that it will hire more staff to deliver the grounded	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nhjWbIkil0g/company-news-for-aug-22-2019-cm1201941
2019-01-01,2019	Symantec Corporation SYMC will begin trading ex dividend on August 23 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on September 18 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ELEyr0yJJgs/symantec-corporation-symc-ex-dividend-date-scheduled-for-august-23-2019-cm1201715,2019	Symantec Corporation SYMC will begin trading ex dividend on August 23 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on September 18 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ELEyr0yJJgs/symantec-corporation-symc-ex-dividend-date-scheduled-for-august-23-2019-cm1201715
2019-01-01,2019	Symantec Corporation SYMC will begin trading ex dividend on August 23 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on September 18 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f-dgTQneHFo/symantec-corporation-symc-ex-dividend-date-scheduled-for-august-23-2019-cm1201715,2019	Symantec Corporation SYMC will begin trading ex dividend on August 23 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on September 18 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f-dgTQneHFo/symantec-corporation-symc-ex-dividend-date-scheduled-for-august-23-2019-cm1201715
2019-01-01,2019	Microsoft Corporation MSFT will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on September 12 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YUTnPGL51Hg/microsoft-corporation-msft-ex-dividend-date-scheduled-for-august-14-2019-cm1197204,2019	Microsoft Corporation MSFT will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on September 12 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YUTnPGL51Hg/microsoft-corporation-msft-ex-dividend-date-scheduled-for-august-14-2019-cm1197204
2019-01-01,2019	Microsoft Corporation MSFT will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on September 12 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tKw0g4pcNjI/microsoft-corporation-msft-ex-dividend-date-scheduled-for-august-14-2019-cm1197204,2019	Microsoft Corporation MSFT will begin trading ex dividend on August 14 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on September 12 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tKw0g4pcNjI/microsoft-corporation-msft-ex-dividend-date-scheduled-for-august-14-2019-cm1197204
2019-01-01,2019	Symantec Corporation SYMC will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on June 26 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the 13th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WVQwtkx_kA4/symantec-corporation-symc-ex-dividend-date-scheduled-for-june-07-2019-cm1159865,2019	Symantec Corporation SYMC will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on June 26 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the 13th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WVQwtkx_kA4/symantec-corporation-symc-ex-dividend-date-scheduled-for-june-07-2019-cm1159865
2019-01-01,2019	National Instruments Corporation NATI will begin trading ex dividend on August 09 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on September 03 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1sWSNpBlOy0/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-august-09-2019-cm1194488,2019	National Instruments Corporation NATI will begin trading ex dividend on August 09 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on September 03 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1sWSNpBlOy0/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-august-09-2019-cm1194488
2019-01-01,2019	Progress Software Corporation PRGS will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on September 16 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PZTIbOK7gGo/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-august-29-2019-cm1204386,2019	Progress Software Corporation PRGS will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on September 16 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PZTIbOK7gGo/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-august-29-2019-cm1204386
2019-01-01,2019	Symantec Corporation SYMC will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on June 26 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the 13th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SM8z1kpUDcU/symantec-corporation-symc-ex-dividend-date-scheduled-for-june-07-2019-cm1159865,2019	Symantec Corporation SYMC will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on June 26 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the 13th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SM8z1kpUDcU/symantec-corporation-symc-ex-dividend-date-scheduled-for-june-07-2019-cm1159865
