publishedAt,title,description
2019-05-02,"Estee Lauder Cos.  was downgraded to neutral from buy at D.A. Davidson despite beating third-quarter earnings and sales expectations. Analysts there call out the Americas business, expressing concern that it&apos;s &quot;not improving, which was a thesis point when we upgraded to buy last August.&quot; D.A. Davidson also cut its price target to $155 from $179. &quot;The prestige color cosmetics category in the U.S. is now declining, and Estee Lauder&apos;s Smashbox, Becca, and Too Faced brands need upped investment,&quot; D.A. Davidson wrote. Wells Fargo called the Americas &quot;beleaguered,&quot; noting Estee Lauder&apos;s exposure at department stores where foot traffic is an issue. Estee Lauder&apos;s Chief Financial Officer said on the call that about half of the U.S. business is in department stores. Wells Fargo rates Estee Lauder shares market perform with a $155 price target. Estee Lauder&apos;s price target was raised at Raymond James (to $181 from $164 with an outperform stock rating) and UBS (to $172 from $153 with a neutral rating). Estee Lauder shares have gained 29.5% in 2019 while the S&P 500 index  is up nearly 17%.",Estee Lauder beat expectations thanks to China and travel retail but the Americas business has stalled
2019-05-02,Here are the biggest calls on Wall Street on Thursday,"Here are the biggest analyst calls of the day: Uber, Qualcomm,Visa, Estee Lauder & more"
2019-05-02,Wedbush initiated Uber as outperform D.A. Davidson initiated Uber as neutral Deutsche Bank downgraded Hilton to hold from buy Deutsche Bank upgraded Clorox to hold from sell Goldman Sachs reinstated Visa ...,"Here are the biggest analyst calls of the day: Uber, Qualcomm,Visa, Estee Lauder & more"
2019-05-02,"Avon's (AVP) Q1 earnings gain from strong operating margin growth and effective execution of the Open Up strategy. However, soft Representatives across segments and adverse currency hurt the top line.","Avon (AVP) Q1 Earnings Beat Estimates, Sales Miss Hurts Stock"
2019-05-03,Top Ranked Momentum Stocks to Buy for May 3rd,Top Ranked Momentum Stocks to Buy for May 3rd
2019-05-03,Here are four stocks with buy rank and strong momentum characteristics for investors to consider today May 3rd Popular Inc BPOP This retail mortgage and commercial banking products and services provider has a Zacks Rank 1 Strong Buy and witnessed the Zacks Consensus Estimate for,Top Ranked Momentum Stocks to Buy for May 3rd
2019-05-06,"The government can decline to enforce antitrust legislation, allowing mergers to occur until a few players dominate an industry.  In their disturbing tour through the economy, Tepper and Hearn show that consumers and workers must contend with oligopoly, duopoly, and monopoly structures in many industries.  Drug companies, for example, live off patents, and adjust chemical formulae to extend those protections indefinitely.  Online advertising is owned by Google  (GOOGL) and Facebook  (FB)  while Google has quashed or hampered businesses in “narrow search” such as Foundem and Yelp without punishment.","How corporate monopolies fuel wage stagnation, inequality, and populism"
2019-05-07,"Estee Lauder Companies Inc NYSE:ELView full report here! Summary  * Perception of the company's creditworthiness is negative   * ETFs holding this stock are seeing positive inflows but are weakening   * Bearish sentiment is low Bearish sentimentShort interest | PositiveShort interest is extremely low for EL with fewer than 1% of shares on loan. This could indicate that investors who seek to profit from falling equity prices are not currently targeting EL. Money flowETF/Index ownership | NegativeETF activity is negative and may be weakening. The net inflows of $3.83 billion over the last one-month into ETFs that hold EL are among the lowest of the last year and appear to be slowing. Economic sentimentPMI by IHS Markit | NeutralAccording to the latest IHS Markit Purchasing Managers' Index (PMI) data, output in the Consumer Goods sector is rising. The rate of growth is weak relative to the trend shown over the past year, however. Credit worthinessCredit default swap | NegativeThe current level displays a negative indicator. EL credit default swap spreads are near their highest levels for the past 1 year, which indicates the market's more negative perception of the company's credit worthiness.Please send all inquiries related to the report to score@ihsmarkit.com.Charts and report PDFs will only be available for 30 days after publishing.This document has been produced for information purposes only and is not to be relied upon or as construed as investment advice. To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way. Please view the full legal disclaimer and methodology information on pages 2-3 of the full report.",See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.
2019-05-07,"Want to participate in a short research study? Help shape the future of investing tools and you could win a $250 gift card! When you buy shares in a company, it's worth keeping in mind the possibility that it could fail...",Can You Imagine How Chuffed Estée Lauder Companies's (NYSE:EL) Shareholders Feel About Its 130% Share Price Gain?
2019-05-08,Avon Products Inc AVP has been benefiting steadily from its Open Up Avon strategy This initiative mainly focuses on reviving the company s direct selling business model renovating the brand enhancing e commerce and other capabilities to aid a performance driven transformation,Avon Stock Surges 58% in a Year: What's Behind the Rally?
2019-05-08,"President and CEO of The Estee Lauder Companies Inc (NYSE:EL) Fabrizio Freda sold 38,933 shares of EL on 05/06/2019 at an average price of $172.19 a share.",The Estee Lauder Companies Inc (EL) President and CEO Fabrizio Freda Sold $6.7 million of Shares
2019-05-08,"Dean Foods' (DF) Q1 results lack luster, thanks to volatility in fluid milk volumes.","Dean Foods (DF) Reports Q1 Loss, Weak Milk Volumes Hurt"
2019-05-08,Dean Foods Company DF reported disappointing first quarter 2019 results The company incurred loss which is wider than the Zacks Consensus Estimate Moreover the top and the bottom line deteriorated year over year mainly due to volatility surrounding fluid milk volumes Let s discuss Q1,"Dean Foods (DF) Reports Q1 Loss, Weak Milk Volumes Hurt"
2019-05-08,"Avon (AVP) progresses well on its 'Open Up Avon' strategy. Also, it is committed to attain its long-term financial targets.",Avon Stock Surges 58% in a Year: What's Behind the Rally?
2019-05-09,Top Ranked Growth Stocks to Buy for May 9th,Top Ranked Growth Stocks to Buy for May 9th
2019-05-09,"Tyson Foods (TSN) gains from rising demand for protein-packed brands, especially in the beef and chicken segments.",Tyson Foods Looks Appealing on Strong Beef & Chicken Units
2019-05-09,"Coty's (COTY) Q3 results disappoint with persistent softness in the Consumer Beauty segment due to supply chain disruptions. However, the Luxury category improves on an organic basis.","Coty (COTY) Q3 Earnings Beat Estimates, Revenues Miss Mark"
2019-05-09,Coty Inc COTY released third quarter fiscal 2019 results wherein earnings surpassed the Zacks Consensus Estimate while sales lagged the same Further the top line declined year over year in the reported quarter while the bottom line was flat Performance was impacted by supply chain,"Coty (COTY) Q3 Earnings Beat Estimates, Revenues Miss Mark"
2019-05-09,With strong protein packed brands Tyson Foods Inc TSN has been able to maintain strong footing in the food space Moreover prudent efforts such as acquisitions and efficiency building programs have made the company a delectable pick Well this Zacks Rank 2 Buy stock has rallied,Tyson Foods Looks Appealing on Strong Beef & Chicken Units
2019-05-09,Here are three stocks with buy ranks and strong growth characteristics for investors to consider today May 9th Medifast Inc 160 MED This manufacturer of health and nutritional products which carries a Zacks 2 Buy has witnessed the Zacks Consensus Estimate for its current,Top Ranked Growth Stocks to Buy for May 9th
2019-05-10,Investors interested in Consumer Staples stocks should always be looking to find the best performing companies in the group Has The Estee Lauder Companies EL been one of those stocks this year Let s take a closer look at the stock s year to date performance to find out The Estee,Is The Estee Lauder Companies (EL) Stock Outpacing Its Consumer Staples Peers This Year?
2019-05-10,Is (EL) Outperforming Other Consumer Staples Stocks This Year?,Is The Estee Lauder Companies (EL) Stock Outpacing Its Consumer Staples Peers This Year?
2019-05-13,"Strong brands are driving growth in Coty's (COTY) Luxury unit. Further, the company gains from prudent efforts to boost efficiency.",Brand Strength & Growth Efforts Aid Coty Maintain Shimmer
2019-05-13,Avon (AVP) unveils 'Avon On' mobile app to enhance micro-entrepreneurs' efficiency in business management.,Avon (AVP) Launches App to Boost Representative Experience
2019-05-13,Strong brands as well as efforts to optimize operations are helping Coty Inc COTY to sustain its momentum Well this renowned beauty products company s shares gained almost 7 1 in the past three months compared with the industry s rise of 6 5 Let s take a closer look at the,Brand Strength & Growth Efforts Aid Coty Maintain Shimmer
2019-05-13,Avon Products Inc AVP recently announced the launch of Avon On mobile app in a bid to support micro entrepreneurs while managing their businesses efficiently The latest app rolled out to 17 global market s is likely to aid Representatives in raising productivity and harnessing the,Avon (AVP) Launches App to Boost Representative Experience
2019-05-14,Growth stocks are attractive to many investors as above average financial growth helps these stocks easily grab the market s attention and produce exceptional returns However it isn t easy to find a great growth stock In addition to volatility these stocks carry above average risk by,Looking for a Growth Stock? 3 Reasons Why Estee Lauder (EL) is a Solid Choice
2019-05-14,Kimberly Clark Corporation KMB is gaining investors attention on the back of robust growth initiatives This renowned personal care products company s shares have gained 9 in the past three months compared with the industry s rise of 6 5 Let s take a closer look at the factors that,Kimberly-Clark Gains From Solid Savings & Restructuring Plans
