publishedAt,title,description
2019-11-06,"Ousted McDonald's CEO Steve Easterbrook could be looking at $70 million dollars worth of stock and options for compensation in his exit package, according to CBS. Yahoo Finance's Zack Guzman and Sibile Marcellus discuss with “The Morning Brew” Business Editor and Podcast Host, Kinsey Grant.",Ousted McDonald's CEO could receive $70 million payout: CBS
2019-11-06,"Quite the week for McDonald's, headlined by a new CEO taking the helm. Here's why one investor is sticking with the stock.","McDonald's is in a leadership crisis, but investors are sticking with the stock"
2019-11-06,Wendy’s stock has climbed in early trading after the fast-food chain delivered another earnings beat and raised its guidance.,Wendy’s Stock Is Gaining After Beating Earnings — and It Hasn’t Even Launched Its Breakfast Menu Yet
2019-11-06,"All options are on the table for Papa John's to boost sales and profits, says Papa John's CEO Rob Lynch.",Papa John's CEO: We want to conquer lunch
2019-11-06,"Wendy’s (WEN) stock was trading more than 4% higher in the pre-market session. Today, the company posted stronger-than-expected third-quarter results.","Wendy’s Stock Rose Due to Q3 Beat, Unlike Peers"
2019-11-06,"The Zacks Analyst Blog Highlights: Verizon Communications, McDonald's, TOTAL, Broadcom and UPS","The Zacks Analyst Blog Highlights: Verizon Communications, McDonald's, TOTAL, Broadcom and UPS"
2019-11-06,Papa John's reported positive same-store sales growth in North America for the first time in two years during its third quarter.,"Papa John's reports strong sales, announces management shakeup"
2019-11-06,"(Bloomberg) -- When I first met Silicon Valley lawyer David Estrada in 2014, he was an executive at Lyft Inc. who was tussling with New York City regulators. Lyft wanted to allow its drivers to ferry passengers around the city without special licenses. He lost that battle but won the war, helping to persuade dozens of states and countries to change their laws and usher in the age of ride-hailing.It turns out that Estrada’s two years at Lyft were just one part of a 15-year slalom through some of Silicon Valley’s most disruptive companies. He had previously worked at Google X, crafting the first autonomous vehicle legislation in states like California, Florida and Nevada. After Lyft, he moved to Kitty Hawk, Larry Page’s secretive flying car company, and then became the head of legal and policy at Bird Rides Inc., nudging more than 100 U.S. cities and several countries to accept (though not necessarily embrace) street-side electric scooter rentals.Now Estrada is taking on a new role at Nuro Inc., a Mountain View, California-based self-driving car startup founded by two of his former Google colleagues and backed by nearly $1 billion from SoftBank Group Corp.’s Vision Fund. Nuro envisions autonomous cars not only without drivers but without passengers, either. Its goal is to create lightweight vehicles designed for delivering packages, groceries and meals to people’s homes.“My hope is that I can help Nuro achieve the first commercial success with autonomous vehicles, which is really what I set out to do when I started on this path back at Google,” says Estrada, who must first convince regulators and citizens who will likely be skeptical of another wave of Silicon Valley-style disruption in their communities.Nuro completed a pilot program to deliver groceries this year in Scottsdale, Arizona. Next year in Houston, it plans to start delivering food from Kroger Co. and Domino’s Pizza Inc. via an upgraded electric vehicle prototype that can travel up to 25 miles per hour.Estrada will eventually have to navigate a tangle of state and federal authorities. States license individual drivers and oversee their roads and highways, while the National Highway Traffic Safety Administration regulates federal motor vehicle safety standards. The Feds must be convinced to accommodate an entirely new class of self-driving delivery vehicles that theoretically don’t need steering wheels, seats, seat belts, windshield wipers or rear-view mirrors. Nuro’s application for an exemption from safety standards for its vehicles is pending.Estrada plays up the safety of Nuro cars, which are designed to tolerate damage to its cargo in collisions (what’s a few broken eggs in a crash?) while minimizing the impact to other vehicles, pedestrians and pets.He’ll face other concerns as well. In addition to further congesting already clogged city streets, driverless delivery vehicles threaten to put more than 400,000 delivery drivers in the U.S. out of business.Estrada argues that Nuro cars won’t supplant existing delivery people but expand the overall market while creating more jobs inside supermarkets and restaurants and lowering the cost of home delivery services like DoorDash and UberEats. Of course, he’ll have to deliver that message at a time when Amazon.com Inc. is trying to eliminate cashier jobs with its Go store, and chains like McDonald’s Corp. are working on automating functions like the drive-through.Which is why Silicon Valley companies pay him the big bucks. Nuro co-founder and President Dave Ferguson acknowledges the formidable regulatory and PR challenges and says he hopes Estrada can “push us over the finish line.”This article also ran in Bloomberg Technology’s Fully Charged newsletter. Sign up here.And here’s what you need to know in global technology newsUber braces. Many early investors and employees can sell their stock for the first time on Wednesday.FCC inquires. The agency want to know if equipment from Huawei has been installed near sensitive military bases.Match Group dumped. Shares plummeted after the online dating giant disappointed investors with a lackluster financial report.To contact the author of this story: Brad Stone in San Francisco at bstone12@bloomberg.netTo contact the editor responsible for this story: Mark Milian at mmilian@bloomberg.netFor more articles like this, please visit us at bloomberg.com©2019 Bloomberg L.P.",Does Every Car Need a Steering Wheel and Seat Belts? A Tech Lawyer Says No
2019-11-06,"Yahoo Finance's Brian Sozzi, Alexis Christoforous and Jared Blikre discuss the latest market action with Bruderman Brothers Asset Management’s Oliver Pursche and Miller Tabak’s Chief Market Strategist Matt Maley on The First Trade.",Major indexes in the red despite mixed earnings
2019-11-07,"The Zacks Analyst Blog Highlights: Shake Shack, Grubhub, McDonald???s and Chipotle","The Zacks Analyst Blog Highlights: Shake Shack, Grubhub, McDonald???s and Chipotle"
2019-11-07,"Although McDonald's received some praise for firing Former CEO Steve Easterbrook, over his relationship with an employee, the company continues to stir up more scrutiny over sexual harassment, abuse, and retaliation complaints. Yahoo Finance’s Dan Roberts, Sibile Marcellus and Brian Cheung discuss the latest developments on YFi AM.",McDonald’s faces scrutiny over worker complaints
2019-11-07,"CHICAGO, Nov. 7, 2019 /PRNewswire/ -- McDonald's (MCD) announced the signing of two long-term, large-scale virtual power purchase agreements (VPPAs), whereby McDonald's will buy renewable energy generated by Aviator Wind West, a wind power project located in Coke County, Texas and a solar project located in Texas.  The combined 380MW in renewable energy expected to be generated from McDonald's contribution to these projects will help to prevent over 700,000 metric tons of carbon emissions each year, which is equivalent to planting more than 11 million trees or taking over 140,000 cars off the road for one year.",McDonald's USA Signs First-Ever Large-Scale Virtual Power Purchase Agreements (VPPAs)
