publishedAt,title,description
2019-05-08,"INDIANAPOLIS, May 8, 2019 /PRNewswire/ -- Simon, a global leader in premier shopping, dining, entertainment and mixed-use destinations, has received notice of an unsolicited ""mini-tender"" offer by Peer & Peri LLC to purchase up to 20,000 shares of Simon's common stock.  Peer & Peri's offer price of $140.00 per share is approximately 21% lower than the $178.11 closing price of Simon's shares on May 6, 2019, the date of the commencement of the offer.  Simon is not affiliated in any way with Peer & Peri, the offer, or the offer documentation. However, the rules and regulations of the Securities Exchange Act of 1934 require Simon to publicize its position with respect to the offer.  Simon recommends against shareholders tendering shares in response to the offer, as the offer price was significantly below the market price of Simon's stock as of the commencement of the offer, and is also significantly below yesterday's closing price of $174.03.",Simon Property Group Recommends Shareholders Reject Below-Market Mini-Tender Offer By Peer & Peri LLC
2019-05-08,Alexander amp Baldwin Inc ALEX will begin trading ex dividend on May 09 2019 A cash dividend payment of 0 165 per share is scheduled to be paid on June 06 2019 Shareholders who purchased ALEX prior to the ex dividend date are eligible for the cash dividend payment At the,"Alexander & Baldwin, Inc. (ALEX) Ex-Dividend Date Scheduled for May 09, 2019"
2019-05-08,Cedar Realty Trust Inc CDR will begin trading ex dividend on May 09 2019 A cash dividend payment of 0 05 per share is scheduled to be paid on May 20 2019 Shareholders who purchased CDR prior to the ex dividend date are eligible for the cash dividend payment This marks the 24th,"Cedar Realty Trust, Inc. (CDR) Ex-Dividend Date Scheduled for May 09, 2019"
2019-05-08,Which retail REIT should rule?,Better Buy: Realty Income vs. Simon Property Group
2019-05-09,NorthStar Realty Europe Corp NRE will begin trading ex dividend on May 10 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on May 17 2019 Shareholders who purchased NRE prior to the ex dividend date are eligible for the cash dividend payment This marks the,"NorthStar Realty Europe Corp. (NRE) Ex-Dividend Date Scheduled for May 10, 2019"
2019-05-09,American Campus Communities Inc ACC will begin trading ex dividend on May 10 2019 A cash dividend payment of 0 47 per share is scheduled to be paid on May 24 2019 Shareholders who purchased ACC prior to the ex dividend date are eligible for the cash dividend payment This represents,"American Campus Communities Inc (ACC) Ex-Dividend Date Scheduled for May 10, 2019"
2019-05-09,Regency Centers Corporation REG will begin trading ex dividend on May 10 2019 A cash dividend payment of 0 585 per share is scheduled to be paid on May 23 2019 Shareholders who purchased REG prior to the ex dividend date are eligible for the cash dividend payment This represents an 5,"Regency Centers Corporation (REG) Ex-Dividend Date Scheduled for May 10, 2019"
2019-05-09,Highwoods Properties Inc HIW will begin trading ex dividend on May 10 2019 A cash dividend payment of 0 475 per share is scheduled to be paid on June 04 2019 Shareholders who purchased HIW prior to the ex dividend date are eligible for the cash dividend payment This represents an 2,"Highwoods Properties, Inc. (HIW) Ex-Dividend Date Scheduled for May 10, 2019"
2019-05-10,Welltower Inc WELL will begin trading ex dividend on May 13 2019 A cash dividend payment of 0 87 per share is scheduled to be paid on May 28 2019 Shareholders who purchased WELL prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th quarter that,"Welltower Inc. (WELL) Ex-Dividend Date Scheduled for May 13, 2019"
2019-05-10,"Income investing can sometimes feel like a give-and-take situation. You can get red-hot dividend growth from stocks, but those stocks often start at paltry yields that take a while to plump up. But high-yield dividend stocks have their own problems - some high yields are a warning flare from troubled companies, and other high yields are safe but stuck in neutral.But there are a few &quot;Goldilocks&quot; dividend stocks that offer just the right blend of ample current yield and the potential for income growth.The DIVCON system from exchange-traded fund provider Reality Shares can, among other things, help identify already high-dividend stocks that have the financial wherewithal to keep pushing their payments higher. DIVCON's dividend health methodology measures factors such as free cash flow, prior earnings growth and even bankruptcy risk to determine whether stocks are likely to increase their dividends - or even if they're at risk of cutting them. The result is a rating between 1 and 5, with low ratings (1-2) indicating shaky dividends, and high ratings (4-5) indicating healthy payouts that likely will expand in the future.Here are seven high-yield dividend stocks that DIVCON's ratings suggest have a good likelihood of future rate increases. SEE ALSO: 5 Dividend Stocks With Risky Payouts",7 High-Yield Dividend Stocks With More to Give
2019-05-10,InvestorPlace Stock Market News Stock Advice amp Trading Tips Once again the bulls managed to push stocks back off their intraday lows but once again it didn t really matter Even with its close near the high of the day the S amp P 500 still ended Thursday down to the tune 0 3,"3 Big Stock Charts for Friday: Simon Property Group, Cardinal Health and Northrop Grumman"
2019-05-13,UMH Properties Inc UMH will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on June 17 2019 Shareholders who purchased UMH prior to the ex dividend date are eligible for the cash dividend payment This marks the 24th,"UMH Properties, Inc. (UMH) Ex-Dividend Date Scheduled for May 14, 2019"
2019-05-13,"Sawgrass Mills' recently announced renovation will be the mall's largest to date and construction could be completed in time for its 30th anniversary.  The remodel, slated for completion by 2020, will change both the inside and outside of Sawgrass Mills, but mostly its common areas.  Changes coming to Sawgrass Mills:  Food courts will be updated: The West Food Hall will have an open kitchen concept with Latin decor and the East Food Hall will get a bistro-like design with greenery and ""community-style seating."" This food hall will also get a new exterior entryway for more convenient access.",Sawgrass Mills plans multimillion-dollar renovation
2019-05-13,iStar Inc STAR will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on May 31 2019 Shareholders who purchased STAR prior to the ex dividend date are eligible for the cash dividend payment This represents an 11 11 increase,"iStar Inc. (STAR) Ex-Dividend Date Scheduled for May 14, 2019"
2019-05-13,Monmouth Real Estate Investment Corporation MNR will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on June 17 2019 Shareholders who purchased MNR prior to the ex dividend date are eligible for the cash dividend payment,"Monmouth Real Estate Investment Corporation (MNR) Ex-Dividend Date Scheduled for May 14, 2019"
2019-05-13,Healthcare Realty Trust Incorporated HR will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on May 30 2019 Shareholders who purchased HR prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Healthcare Realty Trust Incorporated (HR) Ex-Dividend Date Scheduled for May 14, 2019"
2019-05-13,ARMOUR Residential REIT Inc ARR will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on May 28 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This marks the,"ARMOUR Residential REIT, Inc. (ARR) Ex-Dividend Date Scheduled for May 14, 2019"
2019-05-14,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Real Estate ETF Symbol IYR where we have detected an approximate 377 8 million dollar outflow that s a 8 9 decrease week over week,"Notable ETF Outflow Detected - IYR, AMT, SPG, CCI"
2019-05-15,Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Domo Inc Symbol DOMO where a total volume of 4 913 contracts has been traded thus far today a contract volume which is representative of approximately 491 300,"Noteworthy Wednesday Option Activity: DOMO, UTX, SPG"
2019-05-15,Simon Property Group Inc SPG will begin trading ex dividend on May 16 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on May 31 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents an 5,"Simon Property Group, Inc. (SPG) Ex-Dividend Date Scheduled for May 16, 2019"
2019-05-15,Community Healthcare Trust Incorporated CHCT will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 41 per share is scheduled to be paid on May 31 2019 Shareholders who purchased CHCT prior to the ex dividend date are eligible for the cash dividend payment,"Community Healthcare Trust Incorporated (CHCT) Ex-Dividend Date Scheduled for May 16, 2019"
2019-05-15,Summit Hotel Properties Inc INN will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on May 31 2019 Shareholders who purchased INN prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Summit Hotel Properties, Inc. (INN) Ex-Dividend Date Scheduled for May 16, 2019"
2019-05-15,Great Ajax Corp AJX will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 32 per share is scheduled to be paid on May 31 2019 Shareholders who purchased AJX prior to the ex dividend date are eligible for the cash dividend payment This represents an 6 67,"Great Ajax Corp. (AJX) Ex-Dividend Date Scheduled for May 16, 2019"
2019-05-15,CorEnergy Infrastructure Trust Inc CORR will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 75 per share is scheduled to be paid on May 31 2019 Shareholders who purchased CORR prior to the ex dividend date are eligible for the cash dividend payment This marks,"CorEnergy Infrastructure Trust, Inc. (CORR) Ex-Dividend Date Scheduled for May 16, 2019"
2019-05-16,Sabra Health Care REIT Inc SBRA will begin trading ex dividend on May 17 2019 A cash dividend payment of 0 45 per share is scheduled to be paid on May 31 2019 Shareholders who purchased SBRA prior to the ex dividend date are eligible for the cash dividend payment This marks the,"Sabra Health Care REIT, Inc. (SBRA) Ex-Dividend Date Scheduled for May 17, 2019"
2019-05-17,Clipper Realty Inc CLPR will begin trading ex dividend on May 20 2019 A cash dividend payment of 0 095 per share is scheduled to be paid on May 29 2019 Shareholders who purchased CLPR prior to the ex dividend date are eligible for the cash dividend payment This marks the 9th,"Clipper Realty Inc. (CLPR) Ex-Dividend Date Scheduled for May 20, 2019"
