publishedAt,title,description
2021-03-15,"The United States Bartenders' Guild (USBG) World Class sponsored by Diageo is launching the first-ever entirely digital version of the US bartending competition and education platform. From March 29th through April 6th, the top US 50 regional competitors will virtually stream as they shake and stir through the competition while navigating this year's four unique challenges for the chance to represent the US at the Global Finals, taking place later in the year in Madrid, Spain.",USBG Presents World Class Sponsored By Diageo Goes Virtual In 2021
2021-03-16,"Today, CÎROC together with Sean ""Diddy"" Combs are bringing an early taste of summer with the arrival of their newest seasonal flavor CÎROC Summer Citrus. With warmer weather, longer days and the yearning to celebrate with friends and family, this limited time offering comes just in time for people to raise a glass to the season with delicious golden hour cocktails.","Summer Starts With Citrus: CÎROC Ultra-Premium Vodka And Sean ""Diddy"" Combs Launch An Early Summer Surprise With New Limited-Edition CÎROC Summer Citrus"
2021-03-17,"Raise a toast to these five stocks - Diageo plc (DEO), McDonald's (MCD), Sprouts Farmers Market (SFM), BJs Restaurants (BJRI) and Amazon (AMZN) - to find hidden luck in this Irish festival.",Raise a Toast to These 5 Stocks on St. Patrick's Day
2021-03-17,CCU vs. DEO: Which Stock Is the Better Value Option?,CCU vs. DEO: Which Stock Is the Better Value Option?
2021-03-18,"Spirits group Diageo said on Thursday it would spend $80 million to install two can-filling lines at a new plant in Illinois, to boost production of fast growing ready-to-drink beverages.  The new facility in Plainfield, Illinois will make more than 25 million cases of ready-to-drink beverages every year, including Smirnoff seltzers and spirits-based cocktails from Crown Royal and Ketel One Botanicals.  Commercial production is expected to start by the summer of 2021, the company said in a statement.",UPDATE 1-Diageo to spend $80 million to expand U.S. ready-to-drink beverage production
2021-03-18,"By Jarrett Banks and John Jannarone California wine producer Duckhorn Portfolio Inc. (ticker: NAPA), backed by private equity sponsor TSG, saw its market capitalization surge above $2 billion on the first day its shares traded on the New York Stock Exchange. The shares opened at $18.60, a pop from the IPO price of $15. The company, […]",Duckhorn Portfolio Represents a Pure-Play Luxury Wine Opportunity as Shares Pop
2021-03-18,"The new facility in Plainfield, Illinois will make more than 25 million cases of ready-to-drink beverages every year, including Smirnoff seltzers and spirits-based cocktails from Crown Royal and Ketel One Botanicals.  Commercial production is expected to start by the summer of 2021, the company said in a statement.  Sales of ready-to-drink beverages rose 26% in North America in the second half of 2020, the fastest growing category for Diageo in the region during the COVID-19 pandemic, the company said in January.",Diageo to spend $80 million to expand U.S. ready-to-drink beverage production
2021-03-18,"To support Diageo North America’s growth strategy in the Ready-to-Drink (RTD) category, the company announced plans to expand its manufacturing footprint and install two can lines at a new facility in Plainfield, Illinois. With an investment of approximately $80 million, the site will have the capacity to produce over 25 million cases of RTDs per year, including Smirnoff seltzers and the newly launched spirits-based RTD cocktails from Crown Royal and Ketel One Botanicals.",Diageo North America Expands Operations to Support Growth in the Ready-to-Drink Category
2021-03-18,"Austin FC, the 27th club in Major League Soccer (MLS), announced today that it has entered into a multi-year sponsorship agreement with Diageo North America, a leader in beverage alcohol with an outstanding collection of some of the industry's most iconic brands. Diageo North America made its first significant investment in Major League Soccer in 2019 when it entered into a deal that established Captain Morgan as the league's exclusive spirits partner. This multi-year partnership with Austin FC marks a reinforcement of the brand's commitment to not only the game of soccer in the United States, but also to the city of Austin and the dedicated fans who have waited years for this historic inaugural season.",Diageo North America Named Austin FC Founding Partner In Groundbreaking Spirits Sponsorship Deal
2021-03-19,"Diageo (DEO) reveals plans to install two can lines at a new facility in Plainfield, IL, in order to increase production of the currently booming RTD alcohol category.",Diageo (DEO) Outlines Expansion Plans to Cash-In on RTDs Boom
2021-03-23,"While some investors are already well versed in financial metrics (hat tip), this article is for those who would like...",Is Diageo plc's (LON:DGE) 14% ROE Strong Compared To Its Industry?
2021-03-24,"Today, on National Cocktail Day, Ketel One Family Made Vodka is partnering with Andrew Rannells to launch Makers of Marvelous, a program rooted in giving back to the hospitality community and celebrating bartenders for their service, craft and creativity. After a year in which the hospitality community has been impacted due to COVID-19, Ketel One Vodka is continuing their support for a community of individuals that have been a part of the brand's identity since day one, and has pledged to donate $50,000 to Another Round Another Rally, which will be announced on Rannells social media. Ketel One also invites consumers to celebrate National Cocktail Day by posting their versions of the at-home cocktails on Instagram as a toast to the bartenders (or places) they miss with the tags #MakeItMarvelous.",Ketel One Vodka Raises a Glass to the Makers of Marvelous with Andrew Rannells
2021-03-31,"WORLD CLASS CANADA showcases top bartenders from across the country who compete for the opportunity to represent Canada at the WORLD CLASS Global Finals in Madrid, Spain later this year. After a series of virtual regional challenges from across the country, 11 immensely talented bartenders were shortlisted to battle it out for the winning title in the WORLD CLASS CANADA National Finals from March 28-30, 2021 in Toronto, Ontario.",Diageo World Class Canada Announces James Grant as Bartender of the Year 2021
2021-04-01,"Furthering its commitment to building a more sustainable tomorrow, Bulleit Frontier Whiskey announced today that the brand is once again teaming up with American Forests as well as Cocktail Courier to create a limited-edition eco-friendly cocktail kit in celebration of Earth Month and Earth Day 2021. Available for cocktail and environmental enthusiasts to purchase starting today on Cocktail Courier, Bulleit will donate 22% of sales of kits during the month of April (projected to be $10,000) to American Forests in recognition of Earth Day on April 22. Reinforcing the brand's dedication to operating responsibly and considering the environment, the launch of the climate-friendly Earth Day Cocktail Kit comes on the heels of the announcement of the Bulleit brand's partnership with American Forests, the oldest national nonprofit conservation organization in the United States, and the brand's commitment to plant one million trees over the next five years.",Bulleit Frontier Whiskey Debuts Eco-friendly Earth Day Cocktail Kit in Partnership with American Forests and Cocktail Courier to Celebrate a More Sustainable Tomorrow
